834.816489133	111.745551031	30.5423222042
710.54287402	6.70400384109	30.3954741918
939.140749983	20.2937534278	33.2884496774
940.817925269	12.0151268374	41.694765133
938.443897538	0.262250851121	52.5926029751
878.837429532	105.609625076	33.1648680477
703.703772665	4.87636153564	33.4417103457
945.712855302	24.2241028822	32.41635379
949.139834919	16.2532707016	41.02976488
948.360197886	6.5078437135	49.4404039808
696.793560134	8.24675714203	33.0060247225
697.452332104	0.400862158425	39.7646434381
952.10361017	28.1173782967	33.2288492473
957.323317222	20.4699266749	42.3834380665
958.29296033	10.9677241664	50.4155252377
689.236636799	7.42747311123	33.5733608486
958.663319366	32.0452290901	35.7505999651
965.788567658	24.7298730574	43.9313616587
968.42825762	15.4522493747	48.2137011253
961.424625044	0.33626642922	60.9958824487
682.323316196	10.8512378408	30.8792157665
682.926030232	2.98985985275	38.4923870754
965.747745184	36.0745425207	38.2817286777
978.106137423	19.88017914	38.6338218927
972.930576112	5.80875168477	53.1990740682
675.535912407	13.1801592148	30.906717652
985.790805596	24.0156708397	30.9753710979
978.887884375	28.5718583921	31.4955106864
983.849239035	13.3095474815	41.4091633906
984.187981396	2.84967832321	51.0009553549
668.746535444	15.5202565099	32.548735073
670.491317015	8.06901920207	37.7759294016
991.427197227	19.543514491	32.8808307911
974.450159275	34.3669846155	31.3297182132
993.048698361	12.0757055203	39.7281247795
995.349846013	1.92390389114	49.4002778268
664.42717432	21.6634983009	31.1328028277
661.303924488	14.518337159	38.3134733513
662.489151961	5.04303838545	44.6735733099
1000.96120004	16.2490163243	34.751005336
1005.27427273	6.38275614791	44.8215110893
659.951546439	27.3372918007	31.6498145162
654.463703828	19.8337543838	40.1998209654
653.113666974	11.6966424895	42.2807817618
653.612054615	0.582578978308	48.5414814481
1007.8375863	20.2391302287	31.5116438084
1014.24683277	10.7164018449	42.4057408701
1014.31527976	2.19378126533	50.5899561402
655.530399064	33.1838131644	33.6452096924
647.741776473	25.8783093914	32.3266990203
645.664464845	17.7614740139	32.9046515982
643.73363205	10.499212831	34.7261041728
643.026069694	2.19643544012	39.4778264947
1023.4905847	8.60803256291	44.8468332813
655.249991477	40.9077668716	32.7682167884
648.615508571	36.6366929408	32.9434412404
1032.46841227	12.9424164384	35.1507796104
1025.68027122	18.3339538277	37.7133068467
1029.79799915	0.887618430441	45.4971940895
654.79187828	48.447505612	32.309106028
648.360431036	44.0047791275	32.3604313891
1039.36404076	8.82735727859	33.1444802805
1030.28229447	25.5310675065	30.2676158503
1022.09592835	26.0882783944	32.1880691602
1017.21640013	19.4915156716	35.4366507704
1039.88752362	0.440225525743	38.6604131424
654.242028763	55.8890404815	33.1208000565
647.921044099	51.3579030685	31.9230504643
1047.57772815	4.57665168242	30.2964285733
653.854979215	63.5033696394	33.1488428737
647.340658037	59.1292407814	31.6115085949
653.473604027	71.1236007035	33.6715920069
646.952763794	66.7549524523	31.9537034217
657.180878585	77.911516178	30.2501680918
649.293285845	77.6308751734	33.2992625416
656.231728404	84.8973652999	30.8267178284
648.942402707	85.2826868198	32.9871347754
655.392279899	92.0133666083	32.3706814283
648.528351327	92.8688227132	32.5286158252
654.854680347	99.4681435962	32.1487283417
648.022248099	100.357463428	31.3677066889
654.273004283	106.875084507	32.7463232058
647.287269873	107.593775375	30.3981313089
650.28102504	114.009267407	33.341622384
656.864189865	117.941841776	30.5383177771
649.938745477	121.669949164	34.3288343877
655.969650566	124.992989247	31.0462334856
649.798979336	129.534474197	33.8307370605
656.483887458	133.487327475	30.7176169803
649.55656246	137.296837219	33.5816120949
655.623548092	140.578853593	31.3792781722
649.263163047	145.007579626	33.398855536
655.858232199	148.94254432	31.3903386012
648.932519483	152.680229695	34.6210650596
187	261	24.0
775	338	6.0
415	595	6.0
615	147	6.0
1055	24	15.0
467	637	33.0
473.512114539	640.918209315	35.7276173744
468.229543174	629.500118429	31.1460030193
480.591756605	644.946635917	42.7010627847
469.617637627	648.072411035	31.6177205452
477.134601618	633.622516062	39.2800769041
466.538752012	622.471422489	31.359030834
473.815206368	624.910814772	37.6934256543
487.797266817	638.693934244	49.8260694383
482.590198536	626.646451935	45.7764323969
464.718620632	615.431089635	31.8910034226
472.098309114	616.546521162	38.5238109973
462.575682695	608.370943579	32.7124949452
469.848650404	608.13748313	39.6260391366
939	460	21.0
255	248	3.0
528	9	12.0
530.24629406	11.5522858379	31.3324303745
524.70970798	8.14327459129	37.7790929943
525.791340965	17.2929489354	33.8791907948
532.440870376	4.62511797015	32.8751185557
517.844525563	13.2492810805	42.5364671011
519.139050086	1.64944655868	45.6994810386
525.558868121	25.0653112179	33.458096021
515.126960048	22.359904871	43.9036848869
525.240282583	32.7503297109	33.760640624
517.098622419	31.9398507643	41.9147868851
528.967130437	39.5478362785	30.1328120347
522.640280903	39.5115025243	36.4447773002
527.995864934	46.5069470394	30.3386823369
518.854197569	46.8852638169	39.3614646813
527.063443587	53.5129080159	31.0363681704
526.264308322	60.6757409795	31.7373481905
525.601529483	67.9932565615	32.5364484341
520.810595411	55.7520913618	37.1902308733
525.09699113	75.4835729428	33.2070838685
519.766578612	63.2696195326	38.254495746
524.727411153	83.1160470469	33.2727912192
528.347121032	89.8606717433	30.2264901096
527.393502882	96.8411328054	30.6284286086
521.610918762	91.9246008105	36.8927595691
779	600	18.0
245	143	36.0
275	258	15.0
1242	102	18.0
812	145	3.0
336	585	24.0
1218	388	15.0
925	427	3.0
1320	623	24.0
1240	85	15.0
1057	155	9.0
546	27	15.0
1194	676	3.0
731	455	21.0
1170	507	18.0
545	74	18.0
175	558	15.0
968	510	18.0
1076	363	18.0
1013	167	9.0
1097	659	24.0
663	137	27.0
1294	311	18.0
98	350	6.0
1	650	3.0
1056	8	9.0
969	500	27.0
966.025771699	494.333081436	30.6823893301
959.099989807	492.61178497	33.33776588
964.616365675	487.33716184	37.7381914096
971.744795243	490.064347896	34.9435903693
956.084141573	485.56224377	32.7236435282
962.870732721	478.969672026	39.8825223815
971.780221666	482.075708373	42.9313819666
953.437544057	478.496944567	30.4416005182
956.193559981	472.970255652	33.3261885442
964.030670113	470.068426166	41.0307271696
980.359509398	486.352683602	38.6712209607
975.289025046	473.154666173	51.850208534
953.184650077	465.920267686	30.4591089172
960.189612388	461.701862397	38.1041514438
968.614303178	462.084478416	46.2960056196
988.051964136	490.489489338	34.5235299203
981.149494016	495.05112863	30.0059872147
986.086526897	479.758118251	42.4548158615
981.727196655	463.783017719	47.1818301016
951.91062109	458.943822578	30.9525939302
958.209094437	453.311614277	35.2583597335
965.523933677	452.301798617	37.9879233121
974.196198087	453.476711172	44.1003155291
995.072520708	486.856837122	32.9971519931
989.875569154	471.056305755	38.173946281
995.330454841	477.606798167	32.9927532988
986.825718194	454.676821266	41.7121256285
991.975908032	461.812827164	37.0245650844
950.33724784	451.9275517	30.5312271003
963.618004407	443.918130228	30.1679762345
972.573873647	443.791583253	35.3869968069
980.841777608	446.246917798	42.1088472056
998.083685456	468.375557302	30.2716260903
991.037661223	446.33773	36.9996976938
996.04694132	453.176837501	32.3697019685
976.375615944	436.664793235	31.8894872308
984.830006529	437.710890064	38.6200005897
982.518712794	429.298631192	30.9884487082
990.57903458	431.149117855	37.9936794676
998.130424177	435.261875339	30.9184700276
988.66941102	422.765109456	30.9953088869
996.586375521	424.996873241	34.5646944706
997.308591329	442.398404631	31.1984043969
994.299973098	418.279213652	33.1581016009
999.154399952	412.390566215	33.3669821062
1005.74283949	416.324200299	31.1188722214
1003.92003464	406.37643796	33.7388351854
1011.33669495	411.753456567	30.8120155217
1004.70260422	398.668294286	31.2365268888
1011.05639273	403.359769714	37.9438909208
1006.95044358	391.778399261	30.3308091817
1018.59741636	407.470739575	30.6184491391
1013.41931	395.102425548	37.5868615077
1019.27698278	400.871997656	36.4224616284
1009.68692233	385.263621662	30.1455502381
1015.99474911	386.983759136	36.6779965353
1021.65107247	392.915254427	43.3385061
1026.50126314	404.92694358	30.5716343941
1012.51989831	378.830688026	31.0718701666
1019.09549181	379.246342867	37.5216213793
1030.31508259	397.204703743	37.8328344933
1028.61405983	386.208447896	44.4220817107
1033.60073604	404.467453156	30.535157253
1014.85853725	372.005883222	31.6438259501
1021.70940909	371.153693869	38.2082122381
1027.32820752	377.114225749	44.9898658834
1036.38543037	391.160123833	36.6329441409
1037.71732689	382.357186384	35.2885283184
1016.87832735	364.960938428	32.4308578612
1023.91296052	362.797717248	39.0978407702
1040.74716808	398.252889563	32.2538233417
1037.53562081	374.301529771	35.6567086766
1031.6942382	366.949403676	42.7584101364
1017.63931381	356.598835144	32.1308750778
1025.5687114	354.134965292	39.6927062471
1041.19577931	367.040540986	33.6395332234
1035.30551413	358.106705237	40.2904138826
1018.98810379	348.085740285	33.0007706367
1026.84954689	345.288667754	31.9457822015
1033.59481858	350.200613609	33.2198201791
1045.8422561	360.865527259	32.1112629729
1040.27338052	350.532461569	31.755079863
1016.17459027	341.025536008	31.1914540024
1047.59469531	353.653121945	33.6824508896
1018.44736711	334.153320998	30.5722987438
1054.73758044	350.681174384	30.7071354037
918	201	15.0
1202	279	6.0
587	2	3.0
158	329	3.0
876	134	12.0
730	235	18.0
1236	83	12.0
69	359	21.0
40	387	33.0
35.7349783032	393.290436386	32.4775689869
35.2186830037	400.768147684	30.6468029321
28.8568286016	396.269326073	37.9991782741
29.9276903737	388.551435015	38.9984488228
34.3448165953	407.843749416	30.6555816096
25.3196231649	404.108034576	39.8707875598
20.3529959912	397.550733199	45.8534856214
21.5071250663	385.996318608	47.7772793677
38.0580243409	385.185100283	32.1887210324
33.472625708	414.9213269	32.2781674791
26.3756045113	413.019847323	38.9492335485
18.573802714	410.026599393	46.4704088592
11.3374500375	402.258493936	53.9688258197
12.5169556536	391.527548365	55.0073777481
13.7369037095	378.851998573	57.2174236998
32.9166275577	422.356199924	33.1926817626
22.9992218091	421.135353779	42.971652687
12.5338191896	418.362468787	53.4797240848
2.74540474331	410.337457632	62.2984617688
0.661250649132	397.247340041	65.2310843405
1.33805870128	379.905067865	68.818973564
12.1596623663	366.508878132	63.6227303708
32.5441295072	429.985648319	31.7109887559
24.7567237934	430.567340061	39.3931197251
16.761917301	429.267436073	47.4745575903
3.89479947267	426.246786353	60.6031967167
31.8761806499	437.297399966	31.4770802017
25.7063824411	439.395030111	37.3844858029
15.0577280839	439.623058067	48.0011592509
5.24145125514	439.298135163	57.821708957
31.1624977025	444.557823635	31.8423887256
22.0685646649	447.051665619	41.0450369916
10.5115315145	450.703788968	52.9148382826
30.2552261648	451.268819961	33.541853812
23.3880186198	456.165658077	41.438053831
14.6046014583	461.539466988	51.4756981715
1.82129775171	458.361789809	62.8418221831
33.9339971637	458.042712767	32.0829516693
28.8227427827	463.697157729	37.7756585098
22.2972247524	469.81012151	45.5415390324
9.35686108963	471.541536793	58.4799237168
36.328740646	467.802066317	31.5763878296
31.4195521451	474.164547953	38.2572974522
24.6482741028	479.641217769	46.1180656223
14.7853521372	483.018448989	56.5315730447
1.3030550585	481.356027968	69.08088379
39.5778492762	474.356193183	30.3278177811
36.1428117401	481.412897428	35.879331552
31.1347484245	487.543617164	43.0792001209
19.7452160313	494.281003291	56.3053006774
4.75430580107	495.764635188	70.3911461806
43.2540330167	485.447165873	31.6725866426
39.7447978528	491.825138881	38.3686639478
32.9168927034	496.992867988	46.9208137433
24.650716347	505.517980745	58.2375724106
13.0525971626	508.353970253	69.5719968087
47.3742595932	495.951269521	33.6471023116
42.3260308787	501.385925555	40.738703299
36.4080575154	510.178941078	50.5249285277
25.4229610201	518.141896965	64.0738014181
11.7097868077	523.207796988	78.292564521
54.0209665829	499.896548583	30.1570135203
50.4489217811	505.593038885	36.4089202466
39.9318000149	520.710035338	53.7598838197
21.9018193628	536.384614684	77.4002684249
57.6703832165	509.647473713	32.8588735067
50.7473258301	513.869445234	40.9668741854
50.7611955643	525.274369889	47.7850216051
39.6411677479	532.458417812	60.8778125755
35.3756762384	545.873942919	73.1947916142
17.5064554415	552.267717197	90.5760892728
5.4664288476	537.597094817	91.5861826306
61.1993773605	516.346576075	34.0607324899
60.3499812138	529.690876427	44.3619256364
51.944907386	537.171531274	55.4834007013
50.2210503242	550.792467665	65.4919322635
39.8635134361	560.855142294	79.9308307603
21.5228919388	570.956210756	97.1982291176
2.82751268514	564.511907378	106.273677162
67.9321345941	520.308849784	32.2994906975
69.2269324194	534.011029827	40.1560357848
63.1316700758	541.774357681	49.95603166
63.4783262402	555.589251572	60.4221799564
56.0940440923	565.865103887	69.1060225923
46.0567805361	576.67200934	73.4484487304
32.0743394413	588.461812059	79.6350058187
11.9770791454	589.029853983	80.3863925857
77.2285217313	538.19878235	38.3173054154
74.2621980279	526.513776799	31.3735283483
73.1715379402	546.247351075	47.2895527236
75.6878130537	560.293600301	57.0333168242
70.0970075079	570.721555159	54.7231198529
60.9543742919	581.594210537	57.7695932287
50.6087092007	591.686878962	65.211952864
8.28669272433	605.703620493	65.0463432403
87.1957452401	564.929632294	46.3388470357
83.1875357119	550.410308547	44.6317586601
81.1261566732	575.307611252	43.1268000067
74.6228271232	581.775558895	45.159097727
70.0615348372	590.23484131	46.4530366089
61.3805954226	600.69549707	53.6352708124
15.2978647852	617.832226117	51.5145174197
1.2951399759	617.843546284	56.3596458313
96.4838809754	569.30657451	37.57268601
92.7549176579	556.296979711	45.3093499506
85.6482326337	540.793789979	35.5416969286
92.2594790596	546.381375362	36.452688676
89.7461116863	579.590592775	33.7630035267
83.6656093484	586.119001426	35.1290499901
79.3734144513	594.614966548	36.383956862
72.6252075793	600.200993081	42.4129633319
14.4897774482	629.106205983	40.85624654
6.21369578533	629.086679931	44.1170819715
103.947620622	573.404126737	30.6574470166
97.033397757	577.803360671	30.1376201941
102.653147401	563.438227594	40.4901847391
101.705306156	551.700048841	36.6003950706
83.679875541	601.683181903	31.3217268016
15.7666794397	638.188129522	31.8580462708
8.23457760753	638.699980421	34.7941406686
109.673413751	569.152840561	33.2762438424
109.914778834	550.347912325	31.9797978173
4.2055681175	645.563654932	31.9839913838
0.276214993972	638.613900381	39.7203164117
110.737011692	561.571838442	40.6522977979
116.214783368	554.222207195	33.3724070631
118.841914855	565.776102525	36.4270649115
122.804351279	558.156067854	34.9952480467
126.067153481	569.83122214	31.4159194527
129.731565573	562.155879947	37.4002533028
137.15940571	566.247145046	35.4826438919
135.964321333	556.405748223	30.6724017206
144.18805873	570.266077115	33.037286282
143.977804905	561.881001362	34.895975969
129.04152432	554.680729006	30.0920613348
150.707927505	574.185862451	31.9431562953
151.387938769	567.809426278	37.9151667352
150.927551946	557.96072433	30.1178508429
157.000316101	578.058551133	32.5147179353
157.426209303	561.709610675	30.5621856699
163.411521682	581.956063862	34.770302561
158.517590221	570.710623417	33.0226074354
167.360798173	588.860431598	32.5758025984
165.034406295	574.629788545	30.1342908032
985	697	45.0
994.009688679	701.338837391	48.348980515
975.990311321	692.661162609	38.6611638228
982.77479066	687.250720878	33.3662988977
991.234898019	689.181685175	36.224714314
1003.71568163	705.770343883	51.771124603
983.769899298	698.340294026	44.5002675835
967.681839266	689.973937056	36.0485508238
997.853980478	684.265708141	30.8834364219
1002.96610716	717.099799371	63.1082689912
1001.33746017	694.66797989	40.7550451682
1010.19603356	696.447068582	42.6539602954
959.484077796	690.416709982	36.5035153161
1006.06666517	686.833722658	32.8337903364
1013.86877394	687.652355658	33.6713634079
951.952922816	686.926240671	34.4250066761
1021.01291371	684.689208541	30.6892112578
271	478	24.0
711	379	30.0
981	314	6.0
246	538	3.0
97	332	21.0
797	91	3.0
1004	41	12.0
156	694	9.0
1040	295	9.0
77	510	21.0
1167	661	6.0
933	252	3.0
264	398	9.0
1190	510	33.0
1187.18695002	502.939776929	32.2006666426
1194.92013576	504.207568381	36.1511159143
1188.8876154	495.696620075	33.8889733814
1202.08793097	508.252229738	31.8052971152
1198.31389712	496.709638167	39.6871650751
1185.54261356	488.674864402	30.5443440975
1206.21787118	500.881556542	31.7943525497
1195.3211236	488.288176562	38.2895231727
1203.57835578	489.487229711	34.4254633096
1188.16635128	482.067897149	32.0683286171
1201.20898016	481.940542529	32.0168369831
1207.86138947	482.866783448	30.9712547882
23	687	21.0
183	252	24.0
632	91	18.0
268	461	15.0
99	766	3.0
898	615	33.0
910	191	24.0
49	414	18.0
1058	165	15.0
562	148	6.0
913	86	3.0
1037	308	12.0
1205	204	42.0
1213.38544336	208.247862952	46.2065427633
1202.17920443	212.96677826	43.8817741142
1195.69284836	202.682074201	31.7829431732
1204.77963981	194.60258326	30.0747286282
1219.89183083	216.156802381	56.3743667205
1208.16264137	220.698246171	53.5276563909
1195.80940903	220.383166884	48.1310915692
1205.1107174	203.640292032	37.5852653342
1191.28621794	208.572830062	35.6242011053
1220.21744325	228.427356247	51.5731021489
1207.81794654	232.398701204	48.8395214304
1194.24731367	230.893941058	49.1118271049
1185.27917079	221.808157436	43.0654683815
1184.36194727	212.823418777	36.6301015727
1227.9319884	236.704217285	43.2958361336
1197.43622918	241.235817637	38.8406622863
1188.60261452	240.127627472	39.9572232933
1183.58892671	232.770741724	40.6833870416
1176.32451861	225.30469494	33.6536689006
1177.08801508	216.776603182	36.5629730105
1176.7823134	209.377876052	31.2940550851
1236.58711924	240.992366256	38.2629551841
1229.76382676	246.188092006	33.8127328083
1221.49640025	243.907183114	36.0963300551
1205.16396194	245.378557444	35.6871111332
1198.26357893	249.964828989	30.2119586432
1189.67788998	249.054545178	31.1232644351
1181.86294131	246.079340007	34.1720123635
1176.90450605	238.999497177	34.9188135132
1169.53404504	213.30719896	31.3481283757
1244.19457224	245.114743057	34.0355098381
1242.4858935	234.662137672	44.3627536935
1214.5791517	248.346553133	32.1142693338
1214.12360388	240.27424939	40.1580289961
1174.93923388	249.745419325	31.2546397468
1172.95193044	232.062811155	30.0228800612
1250.92208187	249.075987225	30.0818902429
1237.27269775	248.725628634	30.5029563098
1257.9381538	249.010446709	30.0521171763
945	528	21.0
1144	248	6.0
1238	393	18.0
729	454	21.0
1145	647	27.0
1292	311	18.0
336	670	6.0
292	268	24.0
245	253	9.0
319	168	9.0
72	718	30.0
77.8887747298	721.784485722	31.7836861558
71.0037961321	724.928750093	38.3607596667
65.2835491847	716.027872102	36.4038302133
84.1480194102	725.650160142	30.4355648214
78.6316121869	729.054600477	36.5122192821
71.7255036897	733.570819137	44.4680040713
62.4517670478	726.367158136	45.2027220177
73.1146279445	716.517412018	30.6915058275
57.0241328433	716.622117804	43.6999137826
64.393138628	707.795117078	33.17370923
90.1272142166	729.454946553	30.8325643695
82.9665432684	736.135486474	39.9596657261
73.8274674421	743.238553383	50.7719113548
62.7250562782	737.67877282	53.5084072056
53.4396973758	730.793797058	54.8493816011
48.0448434871	720.395660801	52.4789312084
51.550597247	708.565588019	40.5693244784
58.2632535107	703.243876422	34.4471529555
96.1888509321	733.277964615	32.7968970053
90.927250247	740.31663537	40.8460965568
84.0423641699	745.062830484	47.5816111004
77.4098815812	753.802007022	58.2471103954
64.9741881372	750.023808676	61.4348806562
36.6090684523	719.222566317	51.2261872918
51.5692067166	699.068609656	31.0738234247
102.65872957	737.187553767	36.1935487666
99.0724978466	744.52727954	43.6256155598
90.8582941515	753.071334185	53.2499901693
82.7823325311	765.253847474	67.0662035462
69.3240243873	763.52963738	70.552639448
53.9881155286	757.497090643	74.142176267
40.2995041658	729.844997759	61.9942697663
27.7860681065	726.194655702	58.1999643928
27.1276095261	713.176302832	45.1764830611
39.2088627934	708.281979729	40.4095866267
44.7681567376	701.476627231	34.0517318387
109.835357728	741.233829423	38.5810736264
107.796251127	748.825435916	46.3881943467
101.581919812	757.623949575	56.2478510091
40.9833672695	766.5201658	89.5316792885
41.4928786342	747.780691231	75.1585883564
28.5492437283	738.811588092	70.8285335458
15.2382330377	727.71822226	60.8654683049
17.092626113	713.255587096	46.3273593107
24.7842658898	703.418438378	35.4876775066
32.267141726	702.425894781	34.6276834677
117.509043597	745.36746515	42.4416941577
115.601025914	734.697051203	31.7027488886
114.343523947	756.747751193	53.7517601494
22.2893164618	763.694922454	95.8107964836
13.6595563664	741.691843333	74.8896201762
2.36731431059	730.523547147	67.200916304
6.87567475703	717.539911221	53.4714060998
10.1075701241	705.733027333	41.3416925007
17.6550309756	699.578634902	32.9323340862
122.811300262	733.3202379	31.3102736826
122.548202362	765.159292368	62.6159163999
109.5112332	767.458481279	64.6917488537
2.70006333156	758.92272911	94.1139181576
0.977962310176	704.135416705	44.5299313494
10.3214976849	696.467158051	32.9932042543
128.972171431	737.164858223	35.5224761805
126.641474331	752.270475098	50.6271038183
135.834130096	762.637267333	60.3375241956
3.50329675981	694.556729431	35.4592010799
136.009115008	741.185339305	39.2295316152
135.78079681	732.768784579	30.820274849
136.792372324	749.604943881	47.3221506933
3.21373833988	686.470071654	30.1152750389
144.108602247	737.628885293	34.6403563285
1112	210	18.0
1081	673	24.0
52	453	15.0
900	184	15.0
340	604	9.0
928	452	18.0
1070	382	6.0
1007	340	24.0
889	237	6.0
685	29	12.0
1046	303	3.0
1289	399	27.0
1304	681	9.0
991	35	18.0
927	613	33.0
930.559904149	619.714691538	30.4414328887
922.734978303	619.290436386	35.2980890902
929.646954233	626.743939653	31.4015095874
922.797563626	627.349811204	38.274635957
915.807882594	623.410240315	39.1957853815
915.683277308	615.387751099	31.3440292088
928.918551361	633.987711133	32.0814509923
919.306336124	635.26935003	41.6945338968
909.017287068	629.068730416	44.080470431
909.483248239	617.235315369	32.2694217842
928.323558732	641.380095328	32.6786518447
920.772711317	644.492414793	40.2303023495
912.709236243	641.879452374	48.2987712129
902.670579962	636.557055463	51.6644462451
902.112828782	616.122971435	31.3647804238
927.847477473	648.900772081	33.152671025
921.90905037	653.466819708	39.3453278202
911.183670111	652.429476473	49.9342370774
901.8966595	647.863488404	59.1142666098
931.440843334	655.632248445	30.2940664523
926.875224883	660.815114387	35.7798212839
933.965733056	664.845554413	30.0590447886
1130	186	3.0
848	592	12.0
1270	400	27.0
933	541	12.0
192	180	15.0
104	529	18.0
1213	436	12.0
56	433	9.0
246	366	9.0
86	352	12.0
951	549	15.0
999	280	33.0
1005.51211454	283.918209315	31.9540072014
1011.80675848	287.791373861	33.2152383683
1004.8919527	291.282945917	32.4846471514
998.225388608	282.682259828	31.0515375162
1011.4388311	295.425560601	33.5980790747
1011.14879405	303.139725938	33.6121633926
1010.86163371	310.85681771	30.2752651993
1013.82887035	317.257542678	30.1973256744
151	544	18.0
676	81	15.0
1045	322	6.0
983	294	15.0
44	685	18.0
1028	333	27.0
1049	428	9.0
105	332	15.0
1050	661	9.0
1031	215	21.0
1102	608	24.0
1175	690	18.0
1008	246	6.0
1032	116	15.0
1109	184	3.0
1309	698	27.0
1123	219	9.0
854	277	3.0
825	599	18.0
414	578	21.0
968	434	27.0
1072	196	30.0
1264	472	3.0
172	540	15.0
386	698	6.0
1284	259	24.0
1013	667	15.0
1027	33	33.0
150	546	21.0
768	236	18.0
1301	296	27.0
445	672	18.0
169	548	18.0
929	215	6.0
153	686	6.0
1220	434	18.0
889	60	27.0
1294	336	18.0
158	648	6.0
1061	34	3.0
242	355	12.0
235	149	30.0
1002	354	21.0
750	506	24.0
993	274	27.0
695	16	18.0
832	138	9.0
7	656	9.0
726	442	18.0
178	564	15.0
893	124	21.0
540	81	21.0
363	179	15.0
1027	521	6.0
32	682	15.0
1101	212	18.0
956	630	9.0
1100	357	24.0
746	460	12.0
1181	256	27.0
111	581	24.0
253	547	9.0
799	209	3.0
181	321	12.0
1046	282	3.0
994	657	6.0
175	606	21.0
920	174	15.0
1176	510	24.0
1106	591	9.0
372	568	24.0
943	264	12.0
844	268	15.0
1200	162	6.0
1305	358	30.0
901	33	24.0
1323	653	27.0
1156	562	3.0
1126	585	3.0
1306	366	30.0
930	263	6.0
1040	175	33.0
1043.55990415	181.714691538	32.6932120443
1050.00822277	185.619856878	31.0938089506
1043.08674154	189.238470277	36.1079869784
1037.65163964	177.032433554	31.6516562552
1056.1241236	189.45473351	30.2915986368
1050.24555896	193.28148856	32.7655162357
1039.24922627	196.509518366	30.7614132931
1036.97206551	184.331196138	30.1957750841
1059.09488428	195.857425003	30.2822476837
912	58	3.0
1165	4	3.0
874	441	6.0
633	114	21.0
1080	608	6.0
744	572	30.0
1157	639	15.0
6	671	9.0
960	663	12.0
1239	104	15.0
908	91	6.0
621	146	9.0
82	688	15.0
763	60	21.0
1256	260	24.0
274	444	18.0
1010	42	15.0
767	39	24.0
356	588	12.0
1232	679	6.0
765	546	9.0
1095	224	6.0
235	571	21.0
819	248	15.0
967	291	6.0
1163	660	9.0
846	133	12.0
1300	297	24.0
880	240	6.0
1274	376	3.0
48	410	18.0
777	229	12.0
1102	647	27.0
277	384	27.0
955	619	9.0
1064	670	18.0
753	523	21.0
805	263	30.0
797	608	27.0
828	299	6.0
1314	631	18.0
344	607	3.0
1063	413	12.0
916	207	18.0
1037	102	6.0
1164	535	12.0
557	42	6.0
535	50	27.0
949	254	6.0
1094	224	6.0
413	692	6.0
773	595	15.0
1244	696	24.0
748	466	15.0
58	368	24.0
783	91	3.0
974	307	3.0
799	92	3.0
1227	153	21.0
106	714	15.0
175	682	27.0
170.209531212	686.243985013	30.0778906282
169.333081436	679.025771699	33.5355292855
175.771434754	675.646663206	40.6474569058
177.224832384	686.181648066	36.3496462702
163.039440028	674.577226035	32.5678255432
168.712070537	669.857622721	34.3002166578
157.189775676	669.861816445	31.8840228532
173.054917513	663.306289931	30.5168563494
149.921932811	668.598603966	31.1964335367
437	628	6.0
175	549	12.0
679	86	12.0
896	65	18.0
753	505	21.0
1062	161	9.0
1015	52	12.0
1314	589	6.0
795	250	24.0
281	173	6.0
11	676	12.0
813	328	9.0
1024	453	9.0
1014	135	12.0
199	563	12.0
588	162	21.0
1151	588	6.0
1001	665	15.0
1169	463	15.0
802	318	18.0
1000	369	21.0
1158	487	6.0
1052	383	24.0
434	585	27.0
923	242	12.0
1027	435	6.0
905	133	9.0
393	702	9.0
1307	447	27.0
751	529	24.0
212	561	9.0
997	351	15.0
680	167	18.0
1006	36	18.0
908	133	6.0
754	59	12.0
220	163	15.0
1046	57	6.0
1322	528	15.0
55	404	12.0
894	87	21.0
1065	429	9.0
185	200	21.0
1022	477	9.0
1025	499	6.0
1310	637	15.0
546	14	15.0
147	546	21.0
241	564	12.0
272	396	18.0
781	80	15.0
381	248	33.0
387.512114539	251.918209315	37.585488762
382.229543174	240.500118429	31.2335474336
390.088364446	243.800088193	39.0965519731
384.479032867	233.611388901	33.4846149464
391.744920614	235.137752625	40.7451534737
398.206077546	240.35291981	47.2073967687
381.375262108	226.56800686	30.3783338287
388.08299236	226.753538641	37.0838113684
384.086787511	220.032512222	33.1028939718
381.211879479	212.975025065	30.2118898019
1004	267	18.0
1249	79	24.0
919	465	3.0
1283	449	24.0
672	98	18.0
354	232	6.0
51	393	21.0
430	618	3.0
780	595	15.0
963	583	3.0
260	150	27.0
1060	16	15.0
1007	519	9.0
251	377	6.0
867	264	9.0
717	384	24.0
1266	452	21.0
800	165	3.0
763	49	21.0
749	536	27.0
1148	585	3.0
755	51	12.0
567	153	12.0
1021	35	27.0
609	9	12.0
197	573	21.0
685	170	21.0
1163	527	12.0
358	244	12.0
744	472	21.0
1020	162	18.0
765	539	9.0
339	596	15.0
726	405	12.0
279	482	33.0
1220	479	21.0
1310	625	15.0
338	156	21.0
1311	509	3.0
1117	364	6.0
1155	592	9.0
1238	694	21.0
1022	319	27.0
1070	200	30.0
1247	402	27.0
795	232	15.0
618	128	6.0
243	166	12.0
1062	659	9.0
1220	276	6.0
1000	375	21.0
83	502	12.0
1259	467	6.0
197	205	9.0
834	266	24.0
668	75	24.0
394	714	21.0
763	483	12.0
1057	682	30.0
1067	406	9.0
431	596	15.0
258	498	15.0
1317	605	15.0
933	505	12.0
